9.538575410842895508e-01,9.502095580101013184e-01,9.412353634834289551e-01,9.602950811386108398e-01,9.512017965316772461e-01,9.208366274833679199e-01,8.935176730155944824e-01,9.617395997047424316e-01,9.694562554359436035e-01,9.829189181327819824e-01,9.835324883460998535e-01,9.741879105567932129e-01,9.622412323951721191e-01,9.622308015823364258e-01,9.505870938301086426e-01,9.620727896690368652e-01,9.873341321945190430e-01,9.556870460510253906e-01,9.864073991775512695e-01,9.846861362457275391e-01,9.897578358650207520e-01,9.929435849189758301e-01,9.941939711570739746e-01,9.869538545608520508e-01,9.601899981498718262e-01,8.982295393943786621e-01,9.277086257934570312e-01,9.361805319786071777e-01,9.390590190887451172e-01,9.084073305130004883e-01,9.150045514106750488e-01,9.981327056884765625e-01,9.274232983589172363e-01,9.763491153717041016e-01,9.821405410766601562e-01,9.853424429893493652e-01,9.746450781822204590e-01,9.037986397743225098e-01,9.298139214515686035e-01,9.187328815460205078e-01,9.819731116294860840e-01,9.231806993484497070e-01,9.912968277931213379e-01,9.750656485557556152e-01,9.880383014678955078e-01,9.871901869773864746e-01,9.679945111274719238e-01,9.884231090545654297e-01,9.800716638565063477e-01,9.900892972946166992e-01,9.619114995002746582e-01,9.909532666206359863e-01,9.799208045005798340e-01,9.858384728431701660e-01,9.676244258880615234e-01,9.802843332290649414e-01,9.807984828948974609e-01,9.546006917953491211e-01,9.659139513969421387e-01,9.811319112777709961e-01,9.446135163307189941e-01,9.828644394874572754e-01,9.795720577239990234e-01,9.775220751762390137e-01,9.597852230072021484e-01,9.554580450057983398e-01,9.999998807907104492e-01,9.652842879295349121e-01,9.893596768379211426e-01,9.785304069519042969e-01,9.943203330039978027e-01,9.906648993492126465e-01,9.251626729965209961e-01,9.771064519882202148e-01,9.660878777503967285e-01,9.926188588142395020e-01,9.911712408065795898e-01,9.522619843482971191e-01,9.928112030029296875e-01,9.930856823921203613e-01
9.223890900611877441e-01,9.189583659172058105e-01,9.038125276565551758e-01,9.075524210929870605e-01,9.067833423614501953e-01,8.765811920166015625e-01,8.319621682167053223e-01,9.422186017036437988e-01,9.231041669845581055e-01,9.533825516700744629e-01,9.558914303779602051e-01,9.151514172554016113e-01,9.024015665054321289e-01,9.290902018547058105e-01,9.083424210548400879e-01,9.286674857139587402e-01,9.662196636199951172e-01,8.984566926956176758e-01,9.614199399948120117e-01,9.335868358612060547e-01,9.724045395851135254e-01,9.643474221229553223e-01,9.594304561614990234e-01,9.562397599220275879e-01,8.967716097831726074e-01,8.668200969696044922e-01,9.004210829734802246e-01,8.969695568084716797e-01,9.137588739395141602e-01,8.819097876548767090e-01,8.691191077232360840e-01,9.669722914695739746e-01,8.598854541778564453e-01,9.575254917144775391e-01,9.252733588218688965e-01,9.465793967247009277e-01,9.400839805603027344e-01,8.424679636955261230e-01,8.812288641929626465e-01,8.745037913322448730e-01,9.408770799636840820e-01,8.789134621620178223e-01,9.623937010765075684e-01,9.145809412002563477e-01,9.718908667564392090e-01,9.602983593940734863e-01,9.264584779739379883e-01,9.561661481857299805e-01,9.415937066078186035e-01,9.605850577354431152e-01,9.027078747749328613e-01,9.497606158256530762e-01,9.461289048194885254e-01,9.666913151741027832e-01,9.461305737495422363e-01,9.396091699600219727e-01,9.449376463890075684e-01,9.043976664543151855e-01,9.246275424957275391e-01,9.334049224853515625e-01,9.636930227279663086e-01,9.737427830696105957e-01,9.363633394241333008e-01,9.273023009300231934e-01,9.646490812301635742e-01,9.382756948471069336e-01,9.652842879295349121e-01,9.999998211860656738e-01,9.556879401206970215e-01,9.432531595230102539e-01,9.670197367668151855e-01,9.748361110687255859e-01,8.657715320587158203e-01,9.642932415008544922e-01,9.732768535614013672e-01,9.741201400756835938e-01,9.582530856132507324e-01,9.034677743911743164e-01,9.666209220886230469e-01,9.597219824790954590e-01
9.694562554359436035e-01,9.652465581893920898e-01,9.596768021583557129e-01,9.746818542480468750e-01,9.668166637420654297e-01,9.528905153274536133e-01,9.155077338218688965e-01,9.741812944412231445e-01,9.813171625137329102e-01,9.902609586715698242e-01,9.923697710037231445e-01,9.787842631340026855e-01,9.755916595458984375e-01,9.665913581848144531e-01,9.695502519607543945e-01,9.536826014518737793e-01,9.885486364364624023e-01,9.735032320022583008e-01,9.849122762680053711e-01,9.881857633590698242e-01,9.930448532104492188e-01,9.942474961280822754e-01,9.944152832031250000e-01,9.902808666229248047e-01,9.664754271507263184e-01,9.373709559440612793e-01,9.220026135444641113e-01,9.619979262351989746e-01,9.665750861167907715e-01,9.422273039817810059e-01,9.395238757133483887e-01,9.907276034355163574e-01,9.561071991920471191e-01,9.788359999656677246e-01,9.875457882881164551e-01,9.922382235527038574e-01,9.750409126281738281e-01,9.287210106849670410e-01,9.550814032554626465e-01,9.409922361373901367e-01,9.925844073295593262e-01,9.457146525382995605e-01,9.898183345794677734e-01,9.728485941886901855e-01,9.896762371063232422e-01,9.980690479278564453e-01,9.837171435356140137e-01,9.871427416801452637e-01,9.848944544792175293e-01,9.917894601821899414e-01,9.796610474586486816e-01,9.950929880142211914e-01,9.794360399246215820e-01,9.770919084548950195e-01,9.753181338310241699e-01,9.848971366882324219e-01,9.836281538009643555e-01,9.738745689392089844e-01,9.853007197380065918e-01,9.791476726531982422e-01,9.568191766738891602e-01,9.843503832817077637e-01,9.904829859733581543e-01,9.909451603889465332e-01,9.673106074333190918e-01,9.645277261734008789e-01,9.893596768379211426e-01,9.556879401206970215e-01,9.999998807907104492e-01,9.918352365493774414e-01,9.937388300895690918e-01,9.916886091232299805e-01,9.571118950843811035e-01,9.872090220451354980e-01,9.717427492141723633e-01,9.936830997467041016e-01,9.972135424613952637e-01,9.725731015205383301e-01,9.928134083747863770e-01,9.946389198303222656e-01
9.508852362632751465e-01,9.481492042541503906e-01,9.432861208915710449e-01,9.618180394172668457e-01,9.511750936508178711e-01,9.415630102157592773e-01,8.958761096000671387e-01,9.585183262825012207e-01,9.646391272544860840e-01,9.745427370071411133e-01,9.791001081466674805e-01,9.654991030693054199e-01,9.704492092132568359e-01,9.525396823883056641e-01,9.530535936355590820e-01,9.416921734809875488e-01,9.752578139305114746e-01,9.706007838249206543e-01,9.725359678268432617e-01,9.800016283988952637e-01,9.809373617172241211e-01,9.835307002067565918e-01,9.866716861724853516e-01,9.823069572448730469e-01,9.645906686782836914e-01,9.265565872192382812e-01,8.935482501983642578e-01,9.462073445320129395e-01,9.568479657173156738e-01,9.301335811614990234e-01,9.219341278076171875e-01,9.784514904022216797e-01,9.447450041770935059e-01,9.665544033050537109e-01,9.765858650207519531e-01,9.792186617851257324e-01,9.600571990013122559e-01,9.157721400260925293e-01,9.408024549484252930e-01,9.226704239845275879e-01,9.814842939376831055e-01,9.283102750778198242e-01,9.736487269401550293e-01,9.636020660400390625e-01,9.806268811225891113e-01,9.886998534202575684e-01,9.772343635559082031e-01,9.769040942192077637e-01,9.807766675949096680e-01,9.837912917137145996e-01,9.722325801849365234e-01,9.856206774711608887e-01,9.749806523323059082e-01,9.589831829071044922e-01,9.657673835754394531e-01,9.768168330192565918e-01,9.737363457679748535e-01,9.621115922927856445e-01,9.804666638374328613e-01,9.673849940299987793e-01,9.473656415939331055e-01,9.726539254188537598e-01,9.816855192184448242e-01,9.877027273178100586e-01,9.537094235420227051e-01,9.474402666091918945e-01,9.785304069519042969e-01,9.432531595230102539e-01,9.918352365493774414e-01,1.000000000000000000e+00,9.816496968269348145e-01,9.779825806617736816e-01,9.532461762428283691e-01,9.724738001823425293e-01,9.652212262153625488e-01,9.826708436012268066e-01,9.904806613922119141e-01,9.702999591827392578e-01,9.818612933158874512e-01,9.858336448669433594e-01
9.687743186950683594e-01,9.666583538055419922e-01,9.588724374771118164e-01,9.715719223022460938e-01,9.669837355613708496e-01,9.394529461860656738e-01,9.165581464767456055e-01,9.751526117324829102e-01,9.803853631019592285e-01,9.904642701148986816e-01,9.902429580688476562e-01,9.818735718727111816e-01,9.701795578002929688e-01,9.724081158638000488e-01,9.659982919692993164e-01,9.665107727050781250e-01,9.933481812477111816e-01,9.686235189437866211e-01,9.910266995429992676e-01,9.860583543777465820e-01,9.950426816940307617e-01,9.953418970108032227e-01,9.964734911918640137e-01,9.877300858497619629e-01,9.681163430213928223e-01,9.162040352821350098e-01,9.368072152137756348e-01,9.503922462463378906e-01,9.512421488761901855e-01,9.223280549049377441e-01,9.331488609313964844e-01,9.958009719848632812e-01,9.428209066390991211e-01,9.840817451477050781e-01,9.846933484077453613e-01,9.940990209579467773e-01,9.847370386123657227e-01,9.225388765335083008e-01,9.490576982498168945e-01,9.398634433746337891e-01,9.900372028350830078e-01,9.421804547309875488e-01,9.939398169517517090e-01,9.784440994262695312e-01,9.896607995033264160e-01,9.939894676208496094e-01,9.743478298187255859e-01,9.892491698265075684e-01,9.838211536407470703e-01,9.936613440513610840e-01,9.715178608894348145e-01,9.947007894515991211e-01,9.790666103363037109e-01,9.851083159446716309e-01,9.702233672142028809e-01,9.845458865165710449e-01,9.880335330963134766e-01,9.681987166404724121e-01,9.759911894798278809e-01,9.820884466171264648e-01,9.546169638633728027e-01,9.864409565925598145e-01,9.830120205879211426e-01,9.819715023040771484e-01,9.667679667472839355e-01,9.566247463226318359e-01,9.943203330039978027e-01,9.670197367668151855e-01,9.937388300895690918e-01,9.816496968269348145e-01,1.000000119209289551e+00,9.925106763839721680e-01,9.435242414474487305e-01,9.919642806053161621e-01,9.695457220077514648e-01,9.957120418548583984e-01,9.944426417350769043e-01,9.563975930213928223e-01,9.966197609901428223e-01,9.966146945953369141e-01
9.647406339645385742e-01,9.581846594810485840e-01,9.468399286270141602e-01,9.655422568321228027e-01,9.556636214256286621e-01,9.317060112953186035e-01,8.976075649261474609e-01,9.698715806007385254e-01,9.746811985969543457e-01,9.862560033798217773e-01,9.914134740829467773e-01,9.662994742393493652e-01,9.598584175109863281e-01,9.538614749908447266e-01,9.572956562042236328e-01,9.528731107711791992e-01,9.867329597473144531e-01,9.453528523445129395e-01,9.847141504287719727e-01,9.768052697181701660e-01,9.933406114578247070e-01,9.917579293251037598e-01,9.891339540481567383e-01,9.836544394493103027e-01,9.426178932189941406e-01,9.147078990936279297e-01,9.351832270622253418e-01,9.493727684020996094e-01,9.538283944129943848e-01,9.279530644416809082e-01,9.270824193954467773e-01,9.917666912078857422e-01,9.310221672058105469e-01,9.779302477836608887e-01,9.763561487197875977e-01,9.834858179092407227e-01,9.714221358299255371e-01,9.042089581489562988e-01,9.368814229965209961e-01,9.272946119308471680e-01,9.821974039077758789e-01,9.299945831298828125e-01,9.923233389854431152e-01,9.634186029434204102e-01,9.915907979011535645e-01,9.919759631156921387e-01,9.687373042106628418e-01,9.824869632720947266e-01,9.739393591880798340e-01,9.868272542953491211e-01,9.590399265289306641e-01,9.860899448394775391e-01,9.753168225288391113e-01,9.853871464729309082e-01,9.710959792137145996e-01,9.754801988601684570e-01,9.762024283409118652e-01,9.594141840934753418e-01,9.699910283088684082e-01,9.690532684326171875e-01,9.644436240196228027e-01,9.897332191467285156e-01,9.843192696571350098e-01,9.734982252120971680e-01,9.749231338500976562e-01,9.733867049217224121e-01,9.906648993492126465e-01,9.748361110687255859e-01,9.916886091232299805e-01,9.779825806617736816e-01,9.925106763839721680e-01,9.999999403953552246e-01,9.301635622978210449e-01,9.869735836982727051e-01,9.760943651199340820e-01,9.930918216705322266e-01,9.916049838066101074e-01,9.628771543502807617e-01,9.939520359039306641e-01,9.879387021064758301e-01
9.589679837226867676e-01,9.646083116531372070e-01,9.615114927291870117e-01,9.680494666099548340e-01,9.681689143180847168e-01,9.778984785079956055e-01,9.462137222290039062e-01,9.507242441177368164e-01,9.742162227630615234e-01,9.586060047149658203e-01,9.506196379661560059e-01,9.475570321083068848e-01,9.762565493583679199e-01,9.337845444679260254e-01,9.657890796661376953e-01,9.020397067070007324e-01,9.378529787063598633e-01,9.801368117332458496e-01,9.276056885719299316e-01,9.385924935340881348e-01,9.417610764503479004e-01,9.366312026977539062e-01,9.448844194412231445e-01,9.337657690048217773e-01,9.648584723472595215e-01,9.715747833251953125e-01,8.716518878936767578e-01,9.736207127571105957e-01,9.679753184318542480e-01,9.604746699333190918e-01,9.588710665702819824e-01,9.259679913520812988e-01,9.742340445518493652e-01,9.351854324340820312e-01,9.481665492057800293e-01,9.617021679878234863e-01,9.455984234809875488e-01,9.570924043655395508e-01,9.722748994827270508e-01,9.572689533233642578e-01,9.665893912315368652e-01,9.571503400802612305e-01,9.405492544174194336e-01,9.307615756988525391e-01,9.351242184638977051e-01,9.588446617126464844e-01,9.559863209724426270e-01,9.360042810440063477e-01,9.455734491348266602e-01,9.323776364326477051e-01,9.706531167030334473e-01,9.501685500144958496e-01,9.081179499626159668e-01,8.903887271881103516e-01,9.065532088279724121e-01,9.551541209220886230e-01,9.463337063789367676e-01,9.707750678062438965e-01,9.762393236160278320e-01,9.200381636619567871e-01,9.109815955162048340e-01,9.316088557243347168e-01,9.566594362258911133e-01,9.685997366905212402e-01,9.271740913391113281e-01,9.152498841285705566e-01,9.251626729965209961e-01,8.657715320587158203e-01,9.571118950843811035e-01,9.532461762428283691e-01,9.435242414474487305e-01,9.301635622978210449e-01,1.000000000000000000e+00,9.522438645362854004e-01,9.126910567283630371e-01,9.405949711799621582e-01,9.528146386146545410e-01,9.425548911094665527e-01,9.406557679176330566e-01,9.449353218078613281e-01
9.788346290588378906e-01,9.770964384078979492e-01,9.698309302330017090e-01,9.722319245338439941e-01,9.743117094039916992e-01,9.550074934959411621e-01,9.305837154388427734e-01,9.830494523048400879e-01,9.820681810379028320e-01,9.890445470809936523e-01,9.888128638267517090e-01,9.723486304283142090e-01,9.642362594604492188e-01,9.699846506118774414e-01,9.747443199157714844e-01,9.574806094169616699e-01,9.894836544990539551e-01,9.658428430557250977e-01,9.848304390907287598e-01,9.733392596244812012e-01,9.925873279571533203e-01,9.845268130302429199e-01,9.851992726325988770e-01,9.762055277824401855e-01,9.577054381370544434e-01,9.354987740516662598e-01,9.387093186378479004e-01,9.639743566513061523e-01,9.648594260215759277e-01,9.404750466346740723e-01,9.480118751525878906e-01,9.812853932380676270e-01,9.468519687652587891e-01,9.862160086631774902e-01,9.750623703002929688e-01,9.897153973579406738e-01,9.847347736358642578e-01,9.324148297309875488e-01,9.600899219512939453e-01,9.533102512359619141e-01,9.876565337181091309e-01,9.543778300285339355e-01,9.856978058815002441e-01,9.621040225028991699e-01,9.839715957641601562e-01,9.909194707870483398e-01,9.683762788772583008e-01,9.774900078773498535e-01,9.723291397094726562e-01,9.844917058944702148e-01,9.688078761100769043e-01,9.847060441970825195e-01,9.654264450073242188e-01,9.725711345672607422e-01,9.636745452880859375e-01,9.805896878242492676e-01,9.801807403564453125e-01,9.718838334083557129e-01,9.776102304458618164e-01,9.648366570472717285e-01,9.630820751190185547e-01,9.845359325408935547e-01,9.774873256683349609e-01,9.743276238441467285e-01,9.710355401039123535e-01,9.584025740623474121e-01,9.771064519882202148e-01,9.642932415008544922e-01,9.872090220451354980e-01,9.724738001823425293e-01,9.919642806053161621e-01,9.869735836982727051e-01,9.522438645362854004e-01,9.999998211860656738e-01,9.709247946739196777e-01,9.886603951454162598e-01,9.858905673027038574e-01,9.485079646110534668e-01,9.906414747238159180e-01,9.863470196723937988e-01
9.456818699836730957e-01,9.490845799446105957e-01,9.338835477828979492e-01,9.336298108100891113e-01,9.327722787857055664e-01,9.239937663078308105e-01,8.604961633682250977e-01,9.661525487899780273e-01,9.428374767303466797e-01,9.752275347709655762e-01,9.724635481834411621e-01,9.168153405189514160e-01,9.173864126205444336e-01,9.472752213478088379e-01,9.339795112609863281e-01,9.407452940940856934e-01,9.779562950134277344e-01,9.251672625541687012e-01,9.618470668792724609e-01,9.371306896209716797e-01,9.838650226593017578e-01,9.643602371215820312e-01,9.607047438621520996e-01,9.595575332641601562e-01,9.116064906120300293e-01,9.172841906547546387e-01,8.925924897193908691e-01,9.335067868232727051e-01,9.550043344497680664e-01,9.266772270202636719e-01,9.026595354080200195e-01,9.659331440925598145e-01,8.877425193786621094e-01,9.775516986846923828e-01,9.404260516166687012e-01,9.565956592559814453e-01,9.459570050239562988e-01,8.791746497154235840e-01,9.139589071273803711e-01,9.001619219779968262e-01,9.525638818740844727e-01,9.032622575759887695e-01,9.654690623283386230e-01,9.183082580566406250e-01,9.872498512268066406e-01,9.739767313003540039e-01,9.374836683273315430e-01,9.476136565208435059e-01,9.632712006568908691e-01,9.646940827369689941e-01,9.300187230110168457e-01,9.575068354606628418e-01,9.462862610816955566e-01,9.545397162437438965e-01,9.703012108802795410e-01,9.571387171745300293e-01,9.416673183441162109e-01,9.246973991394042969e-01,9.551308751106262207e-01,9.305410981178283691e-01,9.872541427612304688e-01,9.890753030776977539e-01,9.510346651077270508e-01,9.451629519462585449e-01,9.833815693855285645e-01,9.443576335906982422e-01,9.660878777503967285e-01,9.732768535614013672e-01,9.717427492141723633e-01,9.652212262153625488e-01,9.695457220077514648e-01,9.760943651199340820e-01,9.126910567283630371e-01,9.709247946739196777e-01,9.999996423721313477e-01,9.759358763694763184e-01,9.683611989021301270e-01,9.187132716178894043e-01,9.707684516906738281e-01,9.697576165199279785e-01
9.632080197334289551e-01,9.588466286659240723e-01,9.509083032608032227e-01,9.624969363212585449e-01,9.575029015541076660e-01,9.360209107398986816e-01,9.001068472862243652e-01,9.719434380531311035e-01,9.741903543472290039e-01,9.891176223754882812e-01,9.876019954681396484e-01,9.725820422172546387e-01,9.651551246643066406e-01,9.661170244216918945e-01,9.587081074714660645e-01,9.564998149871826172e-01,9.911684393882751465e-01,9.644759297370910645e-01,9.859926700592041016e-01,9.812393784523010254e-01,9.952636957168579102e-01,9.950472116470336914e-01,9.948897957801818848e-01,9.892085790634155273e-01,9.619225263595581055e-01,9.217649698257446289e-01,9.221669435501098633e-01,9.490123391151428223e-01,9.542921185493469238e-01,9.265452027320861816e-01,9.253884553909301758e-01,9.944125413894653320e-01,9.398714303970336914e-01,9.805365800857543945e-01,9.803148508071899414e-01,9.895223379135131836e-01,9.766399860382080078e-01,9.115295410156250000e-01,9.418717622756958008e-01,9.297702312469482422e-01,9.866076111793518066e-01,9.328855276107788086e-01,9.935858845710754395e-01,9.680461287498474121e-01,9.911951422691345215e-01,9.951285719871520996e-01,9.764816761016845703e-01,9.889042973518371582e-01,9.827072024345397949e-01,9.901083707809448242e-01,9.667916893959045410e-01,9.919952154159545898e-01,9.751716256141662598e-01,9.816664457321166992e-01,9.688084125518798828e-01,9.831797480583190918e-01,9.848109483718872070e-01,9.621539711952209473e-01,9.753760695457458496e-01,9.768555164337158203e-01,9.604188203811645508e-01,9.877486824989318848e-01,9.814672470092773438e-01,9.821130633354187012e-01,9.739257097244262695e-01,9.616128802299499512e-01,9.926188588142395020e-01,9.741201400756835938e-01,9.936830997467041016e-01,9.826708436012268066e-01,9.957120418548583984e-01,9.930918216705322266e-01,9.405949711799621582e-01,9.886603951454162598e-01,9.759358763694763184e-01,1.000000000000000000e+00,9.946856498718261719e-01,9.573775529861450195e-01,9.923660755157470703e-01,9.939249753952026367e-01
9.599820375442504883e-01,9.570460319519042969e-01,9.485823512077331543e-01,9.696819782257080078e-01,9.578267335891723633e-01,9.380574226379394531e-01,9.009393453598022461e-01,9.671849012374877930e-01,9.771911501884460449e-01,9.878653883934020996e-01,9.885161519050598145e-01,9.793212413787841797e-01,9.765463471412658691e-01,9.589229822158813477e-01,9.583830833435058594e-01,9.573786854743957520e-01,9.855810999870300293e-01,9.709868431091308594e-01,9.822606444358825684e-01,9.863893985748291016e-01,9.915683269500732422e-01,9.945499897003173828e-01,9.954580664634704590e-01,9.888302087783813477e-01,9.692858457565307617e-01,9.228408336639404297e-01,9.130614995956420898e-01,9.494591355323791504e-01,9.540116786956787109e-01,9.266761541366577148e-01,9.235822558403015137e-01,9.922474622726440430e-01,9.471250176429748535e-01,9.744539260864257812e-01,9.833956360816955566e-01,9.907723665237426758e-01,9.729114174842834473e-01,9.128319621086120605e-01,9.429165720939636230e-01,9.276815652847290039e-01,9.891473054885864258e-01,9.314340353012084961e-01,9.933022856712341309e-01,9.738203287124633789e-01,9.888985157012939453e-01,9.958912134170532227e-01,9.793568849563598633e-01,9.884485006332397461e-01,9.882881045341491699e-01,9.889882802963256836e-01,9.723708629608154297e-01,9.949021339416503906e-01,9.742529392242431641e-01,9.745145440101623535e-01,9.647303223609924316e-01,9.812386035919189453e-01,9.833044409751892090e-01,9.649404883384704590e-01,9.774255752563476562e-01,9.790425300598144531e-01,9.532430768013000488e-01,9.851428270339965820e-01,9.870235919952392578e-01,9.889225363731384277e-01,9.694293737411499023e-01,9.563500285148620605e-01,9.911712408065795898e-01,9.582530856132507324e-01,9.972135424613952637e-01,9.904806613922119141e-01,9.944426417350769043e-01,9.916049838066101074e-01,9.528146386146545410e-01,9.858905673027038574e-01,9.683611989021301270e-01,9.946856498718261719e-01,9.999997019767761230e-01,9.743492007255554199e-01,9.919065833091735840e-01,9.931582808494567871e-01
9.320076107978820801e-01,9.212555289268493652e-01,9.153059124946594238e-01,9.586468338966369629e-01,9.315007328987121582e-01,9.235174059867858887e-01,8.843185305595397949e-01,9.251062273979187012e-01,9.582299590110778809e-01,9.496534466743469238e-01,9.617800712585449219e-01,9.583466649055480957e-01,9.705983400344848633e-01,8.968512415885925293e-01,9.364674687385559082e-01,8.986129164695739746e-01,9.377294182777404785e-01,9.442870616912841797e-01,9.407247900962829590e-01,9.637091159820556641e-01,9.492780566215515137e-01,9.632883071899414062e-01,9.634802341461181641e-01,9.574306011199951172e-01,9.326264262199401855e-01,9.113539457321166992e-01,8.711212873458862305e-01,9.397218823432922363e-01,9.384443759918212891e-01,9.229878783226013184e-01,9.098401069641113281e-01,9.525224566459655762e-01,9.503255486488342285e-01,9.222583174705505371e-01,9.632172584533691406e-01,9.587783813476562500e-01,9.254882335662841797e-01,8.958364129066467285e-01,9.289740920066833496e-01,9.078644514083862305e-01,9.679665565490722656e-01,9.123792648315429688e-01,9.627320766448974609e-01,9.382307529449462891e-01,9.480746388435363770e-01,9.706178307533264160e-01,9.672455787658691406e-01,9.544766545295715332e-01,9.444255828857421875e-01,9.513325691223144531e-01,9.557592868804931641e-01,9.641413092613220215e-01,9.455446004867553711e-01,9.377268552780151367e-01,9.264470934867858887e-01,9.431252479553222656e-01,9.528530240058898926e-01,9.571099281311035156e-01,9.577239155769348145e-01,9.516068100929260254e-01,9.074488282203674316e-01,9.438611865043640137e-01,9.754052758216857910e-01,9.710058569908142090e-01,9.251057505607604980e-01,9.533759355545043945e-01,9.522619843482971191e-01,9.034677743911743164e-01,9.725731015205383301e-01,9.702999591827392578e-01,9.563975930213928223e-01,9.628771543502807617e-01,9.425548911094665527e-01,9.485079646110534668e-01,9.187132716178894043e-01,9.573775529861450195e-01,9.743492007255554199e-01,1.000000000000000000e+00,9.572996497154235840e-01,9.524993300437927246e-01
9.741521477699279785e-01,9.690507054328918457e-01,9.613438844680786133e-01,9.758433103561401367e-01,9.702876806259155273e-01,9.438663125038146973e-01,9.204018712043762207e-01,9.777546525001525879e-01,9.817056059837341309e-01,9.888181686401367188e-01,9.935467839241027832e-01,9.779088497161865234e-01,9.694518446922302246e-01,9.706309437751770020e-01,9.701659679412841797e-01,9.645617008209228516e-01,9.908753633499145508e-01,9.628373384475708008e-01,9.915693402290344238e-01,9.861124753952026367e-01,9.945904016494750977e-01,9.935123324394226074e-01,9.945676922798156738e-01,9.860984683036804199e-01,9.588447809219360352e-01,9.171282649040222168e-01,9.468576312065124512e-01,9.556122422218322754e-01,9.563761353492736816e-01,9.276220202445983887e-01,9.400374889373779297e-01,9.937538504600524902e-01,9.417812228202819824e-01,9.848818778991699219e-01,9.854930043220520020e-01,9.915575981140136719e-01,9.846963286399841309e-01,9.260567426681518555e-01,9.508072733879089355e-01,9.437561035156250000e-01,9.909705519676208496e-01,9.465160369873046875e-01,9.904448986053466797e-01,9.746300578117370605e-01,9.890885353088378906e-01,9.924688935279846191e-01,9.716949462890625000e-01,9.862471818923950195e-01,9.751865863800048828e-01,9.937736392021179199e-01,9.702652096748352051e-01,9.920231699943542480e-01,9.826197028160095215e-01,9.858466982841491699e-01,9.718136787414550781e-01,9.849576354026794434e-01,9.842550754547119141e-01,9.712155461311340332e-01,9.790409207344055176e-01,9.759910702705383301e-01,9.551135301589965820e-01,9.866799712181091309e-01,9.872084856033325195e-01,9.799817204475402832e-01,9.645182490348815918e-01,9.659178853034973145e-01,9.928112030029296875e-01,9.666209220886230469e-01,9.928134083747863770e-01,9.818612933158874512e-01,9.966197609901428223e-01,9.939520359039306641e-01,9.406557679176330566e-01,9.906414747238159180e-01,9.707684516906738281e-01,9.923660755157470703e-01,9.919065833091735840e-01,9.572996497154235840e-01,9.999997019767761230e-01,9.930512905120849609e-01
9.650219082832336426e-01,9.641577005386352539e-01,9.583930373191833496e-01,9.656947255134582520e-01,9.642279148101806641e-01,9.421801567077636719e-01,9.136674404144287109e-01,9.734922051429748535e-01,9.754825234413146973e-01,9.893466234207153320e-01,9.879505634307861328e-01,9.805570840835571289e-01,9.667900204658508301e-01,9.775310754776000977e-01,9.648710489273071289e-01,9.644927978515625000e-01,9.941474795341491699e-01,9.720708727836608887e-01,9.899506568908691406e-01,9.874856472015380859e-01,9.936029314994812012e-01,9.943222999572753906e-01,9.957044124603271484e-01,9.889156222343444824e-01,9.710631966590881348e-01,9.204396009445190430e-01,9.304928779602050781e-01,9.496495723724365234e-01,9.523504376411437988e-01,9.239727854728698730e-01,9.328310489654541016e-01,9.947322010993957520e-01,9.450032711029052734e-01,9.842649698257446289e-01,9.859294891357421875e-01,9.928094148635864258e-01,9.817806482315063477e-01,9.257188439369201660e-01,9.494409561157226562e-01,9.384379982948303223e-01,9.882846474647521973e-01,9.424752593040466309e-01,9.895555377006530762e-01,9.806113839149475098e-01,9.891511201858520508e-01,9.934808611869812012e-01,9.761002063751220703e-01,9.893136620521545410e-01,9.883261322975158691e-01,9.945539832115173340e-01,9.757216572761535645e-01,9.951325654983520508e-01,9.805792570114135742e-01,9.813632369041442871e-01,9.768857955932617188e-01,9.867296218872070312e-01,9.862703680992126465e-01,9.664241671562194824e-01,9.788192510604858398e-01,9.828234910964965820e-01,9.520739316940307617e-01,9.829181432723999023e-01,9.816046357154846191e-01,9.842138290405273438e-01,9.624444842338562012e-01,9.519355297088623047e-01,9.930856823921203613e-01,9.597219824790954590e-01,9.946389198303222656e-01,9.858336448669433594e-01,9.966146945953369141e-01,9.879387021064758301e-01,9.449353218078613281e-01,9.863470196723937988e-01,9.697576165199279785e-01,9.939249753952026367e-01,9.931582808494567871e-01,9.524993300437927246e-01,9.930512905120849609e-01,9.999998211860656738e-01
